begins_at,open_price_x,close_price_x,high_price_x,low_price_x,volume_x,session_x,interpolated_x,symbol_x,open_price_y,close_price_y,high_price_y,low_price_y,volume_y,session_y,interpolated_y,symbol_y
2021-03-30T17:50:00Z,58699.150000,58812.170000,58989.730000,58662.450000,0,reg,False,BTCUSD,50.440000,50.455000,50.470000,50.430000,61644.0,reg,False,GBTC
2021-03-30T17:55:00Z,58689.775000,58737.490000,59027.780000,58571.465000,0,reg,False,BTCUSD,50.460000,50.460000,50.470000,50.430000,97238.0,reg,False,GBTC
2021-03-30T18:00:00Z,58859.840000,58855.195000,59090.935000,58507.740000,0,reg,False,BTCUSD,50.460000,50.470000,50.550000,50.420000,47169.0,reg,False,GBTC
2021-03-30T18:05:00Z,58735.590000,59115.380000,59279.899439,58624.315000,0,reg,False,BTCUSD,50.490000,50.675000,50.800000,50.490000,154232.0,reg,False,GBTC
2021-03-30T18:10:00Z,59097.155000,59058.015000,59242.965000,58669.890000,0,reg,False,BTCUSD,50.670000,50.595000,50.670000,50.500000,95171.0,reg,False,GBTC
2021-03-30T18:15:00Z,59161.370000,59048.510000,59269.516031,58733.840000,0,reg,False,BTCUSD,50.590000,50.650000,50.690000,50.590000,48770.0,reg,False,GBTC
2021-03-30T18:20:00Z,58929.060000,59057.465000,59211.410000,58702.015000,0,reg,False,BTCUSD,50.650000,50.620000,50.680000,50.600000,56816.0,reg,False,GBTC
2021-03-30T18:25:00Z,59057.465000,59134.305000,59238.835000,58682.535000,0,reg,False,BTCUSD,50.620000,50.505000,50.620000,50.410100,39315.0,reg,False,GBTC
2021-03-30T18:30:00Z,59013.580000,58871.365000,59227.995000,58619.470000,0,reg,False,BTCUSD,50.540000,50.585000,50.600000,50.510000,123473.0,reg,False,GBTC
2021-03-30T18:35:00Z,58871.365000,58839.855000,59063.435000,58663.365000,0,reg,False,BTCUSD,50.585000,50.600000,50.610000,50.560000,31699.0,reg,False,GBTC
2021-03-30T18:40:00Z,58960.125000,58882.540000,59090.915000,58693.550000,0,reg,False,BTCUSD,50.570000,50.670000,50.710000,50.570000,69076.0,reg,False,GBTC
2021-03-30T18:45:00Z,59009.525000,58934.935000,59114.180000,58641.950000,0,reg,False,BTCUSD,50.680000,50.706500,50.800000,50.680000,60109.0,reg,False,GBTC
2021-03-30T18:50:00Z,59059.445000,58722.170000,59146.585000,58561.185000,0,reg,False,BTCUSD,50.705000,50.710000,50.780000,50.700000,62480.0,reg,False,GBTC
2021-03-30T18:55:00Z,58846.325000,58856.025000,59079.785000,58548.175000,0,reg,False,BTCUSD,50.705000,50.702000,50.770000,50.700000,94607.0,reg,False,GBTC
2021-03-30T19:00:00Z,58977.155000,58886.070000,59053.970000,58548.580000,0,reg,False,BTCUSD,50.710000,50.700000,50.729900,50.620000,107837.0,reg,False,GBTC
2021-03-30T19:05:00Z,59008.085000,58851.135000,59113.120000,58647.258936,0,reg,False,BTCUSD,50.710000,50.730000,50.740000,50.700000,51043.0,reg,False,GBTC
2021-03-30T19:10:00Z,58969.170000,58722.780000,59017.405000,58495.670000,0,reg,False,BTCUSD,50.730000,50.715000,50.730000,50.700000,81673.0,reg,False,GBTC
2021-03-30T19:15:00Z,58722.780000,58735.290000,59018.200000,58532.064290,0,reg,False,BTCUSD,50.715000,50.720000,50.740000,50.700000,63607.0,reg,False,GBTC
2021-03-30T19:20:00Z,58614.695000,58806.330000,58956.085000,58484.755000,0,reg,False,BTCUSD,50.710000,50.735000,50.800000,50.690000,79264.0,reg,False,GBTC
2021-03-30T19:25:00Z,58683.095000,58881.685000,59021.410000,58499.745000,0,reg,False,BTCUSD,50.735000,50.800000,50.820000,50.720000,38031.0,reg,False,GBTC
2021-03-30T19:30:00Z,58756.665000,58993.065000,59211.253106,58623.785000,0,reg,False,BTCUSD,50.810000,50.940000,50.950000,50.790000,78565.0,reg,False,GBTC
2021-03-30T19:35:00Z,59120.010000,58967.275000,59230.645000,58664.915000,0,reg,False,BTCUSD,50.935000,50.850000,50.960000,50.850000,165688.0,reg,False,GBTC
2021-03-30T19:40:00Z,58843.970000,58888.835000,59106.825000,58712.435000,0,reg,False,BTCUSD,50.860000,50.815000,50.894400,50.800000,128912.0,reg,False,GBTC
2021-03-30T19:45:00Z,58768.715000,58917.995000,59091.885000,58649.403387,0,reg,False,BTCUSD,50.816500,50.870000,50.930000,50.810000,166034.0,reg,False,GBTC
2021-03-30T19:50:00Z,59040.475000,58946.650000,59157.240000,58719.769106,0,reg,False,BTCUSD,50.870000,50.740000,50.870000,50.640000,107113.0,reg,False,GBTC
2021-03-30T19:55:00Z,59072.105000,59085.940000,59209.025000,58674.955000,0,reg,False,BTCUSD,50.750000,50.840000,50.850000,50.743000,109780.0,reg,False,GBTC
2021-03-30T20:00:00Z,59085.940000,58864.560000,59210.230000,58707.710000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:05:00Z,58739.460000,58698.980000,59134.195000,58539.415000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:10:00Z,58575.115000,58566.890000,58976.725000,58304.220000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:15:00Z,58451.190000,58773.195000,58931.850000,58439.155000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:20:00Z,58897.320000,58406.700000,58974.070000,58356.915000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:25:00Z,58406.700000,58508.070000,58796.525000,58251.415000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:30:00Z,58396.905000,58550.335000,58888.250000,58266.820000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:35:00Z,58431.850000,58583.800000,58893.685000,58240.000000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:40:00Z,58701.590000,58684.475000,58877.225000,58366.777537,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:45:00Z,58684.475000,58691.625000,58982.995000,58422.895000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:50:00Z,58813.515000,58688.000000,58937.490000,58488.770000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T20:55:00Z,58806.370000,58635.460000,58948.645000,58475.555000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:00:00Z,58511.955000,58679.470000,58949.030000,58267.980000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:05:00Z,58559.390000,58680.195000,58821.980000,58414.992637,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:10:00Z,58559.655000,58674.440000,58830.655000,58494.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:15:00Z,58551.995000,58671.265000,58960.690000,58361.280000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:20:00Z,58544.175000,58590.205000,58806.325000,58447.289009,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:25:00Z,58464.435000,58966.490000,58966.490000,58303.755000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:30:00Z,58701.349602,58663.061712,58861.033077,58462.849193,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:35:00Z,58662.850611,58727.282140,58824.400367,58647.024454,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:40:00Z,58742.160000,58683.965000,59008.415000,58479.949259,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:45:00Z,58806.845000,58681.795000,58973.695000,58488.020000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:50:00Z,58805.840000,58741.400000,59004.790000,58469.910000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T21:55:00Z,58862.245000,58733.255000,59120.195000,58578.580000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:00:00Z,58608.980000,58736.715000,58944.500000,58569.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:05:00Z,58619.240000,58775.445000,59066.945000,58522.860000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:10:00Z,58895.715000,58875.850000,59124.945000,58622.830000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:15:00Z,58754.810000,58826.580000,59018.775000,58524.755000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:20:00Z,58945.410000,58862.525000,59152.820000,58691.605000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:25:00Z,58980.340000,58819.420000,58994.700000,58644.395000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:30:00Z,58940.725000,58780.165000,58998.975000,58607.336503,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:35:00Z,58780.165000,58774.840000,59044.150000,58505.788501,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:40:00Z,58898.930000,58753.895000,59026.260000,58567.265000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:45:00Z,58630.750000,58783.695000,58921.100000,58514.050000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:50:00Z,58797.810000,58662.985000,58917.605000,56875.410000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T22:55:00Z,58538.295000,58690.820000,58840.620000,58515.125000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:00:00Z,58814.245000,58624.875000,58911.285000,58359.727816,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:05:00Z,58500.550000,58650.880000,58791.385000,58421.045000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:10:00Z,58773.015000,58739.325000,58874.860000,58479.933601,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:15:00Z,58613.475000,58618.255000,58871.350000,58472.395000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:20:00Z,58737.355000,58646.860000,58905.655000,58439.640000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:25:00Z,58767.945000,58754.365000,58892.700000,58433.894653,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:30:00Z,58875.345000,58709.700000,58914.860000,58535.250000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:35:00Z,58588.555000,58595.670000,58909.285000,58431.395000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:40:00Z,58704.375000,58615.255000,58794.830000,56869.415000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:45:00Z,58491.015000,58654.405000,58845.035000,58440.070000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:50:00Z,58534.095000,58739.550000,58953.392095,58508.740000,0,reg,False,BTCUSD,,,,,,,,
2021-03-30T23:55:00Z,58607.925000,58770.090000,58923.570000,56905.060000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:00:00Z,58891.530000,58806.890000,59034.765000,58584.175000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:05:00Z,58674.575000,58842.320000,59063.115000,56799.685000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:10:00Z,58731.415000,58898.160000,59086.395000,56857.915000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:15:00Z,59019.825000,58928.930000,59158.115000,56816.420000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:20:00Z,59051.035000,58967.840000,59168.595000,56810.175000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:25:00Z,58847.325000,58742.620000,59040.850000,58485.739880,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:30:00Z,58861.600000,58919.205000,59065.030000,58587.800000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:35:00Z,59038.755000,58891.450000,59216.008458,56747.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:40:00Z,58988.660000,59059.355000,59159.095000,58682.825000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:45:00Z,59071.715000,59021.440000,59187.210000,58707.175000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:50:00Z,59142.360000,58983.555000,59230.610000,58763.226007,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T00:55:00Z,58855.835000,58922.085000,59191.895000,58725.360000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:00:00Z,59041.685000,58930.415000,59198.390000,58723.345000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:05:00Z,58807.420000,59000.005000,59217.840000,58672.035000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:10:00Z,58877.280000,58952.800000,59204.020000,58796.640000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:15:00Z,58829.385000,59014.970000,59199.030000,58740.992728,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:20:00Z,58897.480000,58927.305000,59152.820000,58613.190000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:25:00Z,59050.570000,59013.930000,59165.970000,58635.645000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:30:00Z,58895.470000,58967.280000,59171.635000,58698.050000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:35:00Z,59086.360000,58919.705000,59118.730000,58656.309010,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:40:00Z,58794.940000,59079.670000,59129.115000,58727.380000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:45:00Z,58953.525000,58989.135000,59133.675000,58747.900000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:50:00Z,59117.840000,58960.410000,59196.890000,58728.015000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T01:55:00Z,59082.890000,58914.415000,59132.669941,58634.960000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:00:00Z,58791.930000,58854.315000,59085.980000,58655.685000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:05:00Z,58854.315000,58892.105000,59078.715000,58534.280000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:10:00Z,58900.105000,58797.290000,59048.130000,58598.991677,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:15:00Z,58797.290000,58820.555000,58987.390000,58538.615000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:20:00Z,58820.555000,58919.255000,59064.150000,58658.075000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:25:00Z,59041.030000,58873.710000,59059.825000,58697.545000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:30:00Z,58751.160000,58863.335000,59102.125000,58675.190000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:35:00Z,58983.705000,58865.560000,59054.847583,58596.900000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:40:00Z,58984.425000,58809.935000,59029.725000,58667.430000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:45:00Z,58687.940000,58805.305000,59063.990000,58526.040000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:50:00Z,58923.525000,58746.805000,58945.525000,58574.700000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T02:55:00Z,58746.805000,58771.180000,58983.440000,58515.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:00:00Z,58655.955000,58531.445000,58944.735000,58390.495000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:05:00Z,58429.030000,58647.495000,58909.205000,58350.940000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:10:00Z,58522.860000,58639.185000,58911.890000,58440.218009,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:15:00Z,58518.590000,58670.450000,58906.970000,58437.845000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:20:00Z,58792.850000,58693.130000,58978.640000,58531.995000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:25:00Z,58568.305000,58589.910000,58945.325000,58436.615000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:30:00Z,58713.005000,58623.200000,58916.940000,58339.495000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:35:00Z,58742.655000,58544.835000,58869.695000,58363.710000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:40:00Z,58544.835000,58465.850000,58855.380000,58230.695000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:45:00Z,58355.360000,58577.230000,58841.435000,58281.775000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:50:00Z,58692.985000,58531.100000,58754.385000,58278.440000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T03:55:00Z,58531.100000,58666.075000,58802.550000,58332.635000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:00:00Z,58666.075000,58552.495000,58859.925000,58385.295000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:05:00Z,58678.260000,58552.980000,58825.340000,58384.585000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:10:00Z,58673.460000,58718.230000,58874.470000,58532.090000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:15:00Z,58718.230000,58688.525000,58879.700000,58532.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:20:00Z,58688.525000,58612.790000,58831.445000,58341.135000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:25:00Z,58731.575000,58631.825000,58912.925000,58459.005000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:30:00Z,58507.195000,58597.590000,58895.920000,58458.790000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:35:00Z,58715.800000,58779.145000,58913.875000,58419.247753,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:40:00Z,58676.045000,58684.355000,58935.020000,58508.420000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:45:00Z,58563.200000,58771.835000,58955.000000,58435.985000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:50:00Z,58771.835000,58793.640000,58941.920000,58612.515000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T04:55:00Z,58671.425000,58741.060000,58951.170477,58590.850000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:00:00Z,58863.030000,58679.260000,58877.795000,58528.630000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:05:00Z,58679.260000,58659.265000,58945.520000,58481.671751,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:10:00Z,58659.265000,58646.540000,58856.310000,58506.670000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:15:00Z,58767.650000,58581.980000,58913.610000,58429.410000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:20:00Z,58699.805000,58579.570000,58765.560000,58436.850000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:25:00Z,58579.570000,58606.465000,58793.690000,58435.835000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:30:00Z,58480.545000,58600.280000,58783.320000,58438.315000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:35:00Z,58477.905000,58599.385000,58895.695000,58441.085000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:40:00Z,58472.730000,58563.160000,58879.700000,58420.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:45:00Z,58443.425000,58704.570000,58877.140000,58423.950000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:50:00Z,58578.225000,58867.870000,59027.205000,58450.200000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T05:55:00Z,58888.750000,58752.985000,58908.915000,58575.720000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:00:00Z,58882.320000,58780.105000,58925.960000,58568.680000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:05:00Z,58780.105000,58758.140000,59030.535000,58603.900000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:10:00Z,58758.140000,58721.325000,58903.185000,58567.675000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:15:00Z,58721.325000,58770.105000,58913.345000,58546.810000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:20:00Z,58770.105000,59023.310000,59192.730000,58524.235000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:25:00Z,59023.310000,59317.620000,59607.736610,58685.790000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:30:00Z,59317.620000,59572.195000,59929.361833,59023.340000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:35:00Z,59572.195000,59513.155000,59888.145000,58905.250000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:40:00Z,59513.155000,59575.470000,59918.110000,58864.280000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:45:00Z,59698.630000,59616.415000,59865.690000,59429.515000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:50:00Z,59489.605000,59755.775000,59990.860000,59273.840000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T06:55:00Z,59755.775000,59771.630000,60021.935000,59308.610000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:00:00Z,59771.630000,59595.010000,59923.330000,59230.400000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:05:00Z,59491.955000,59591.095000,59780.535000,59170.490000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:10:00Z,59591.095000,59529.255000,59829.825000,59144.415000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:15:00Z,59629.735000,59517.775000,59681.690000,59135.265000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:20:00Z,59397.595000,59481.015000,59793.500000,59263.101053,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:25:00Z,59602.760000,59447.970000,59768.675000,59097.835000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:30:00Z,59532.120000,59444.245000,59697.950000,59128.895000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:35:00Z,59444.245000,59482.860000,59637.885000,59103.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:40:00Z,59482.860000,59450.195000,59755.165000,59267.660000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:45:00Z,59327.315000,59278.240000,59715.380000,59078.590000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:50:00Z,59400.970000,58031.085000,59447.775000,57319.255000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T07:55:00Z,58133.820000,58058.525000,58563.925000,57616.775000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:00:00Z,58094.490000,57777.815000,58511.445000,57299.701489,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:05:00Z,57777.815000,57625.430000,58063.820000,56678.826567,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:10:00Z,57525.765000,57866.105000,58154.950000,57261.995000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:15:00Z,57866.105000,57977.445000,58266.680000,57685.785000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:20:00Z,57977.445000,57811.915000,58223.835000,57479.240000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:25:00Z,57811.915000,57868.445000,58160.955000,57480.820000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:30:00Z,57751.490000,58145.980000,58461.855000,57685.510000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:35:00Z,58022.605000,57844.145000,58335.080000,57554.410000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:40:00Z,57863.460000,57802.830000,58173.240000,57420.225000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:45:00Z,57679.510000,57962.105000,58222.635000,57626.010000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:50:00Z,57962.105000,57998.245000,58194.919555,57662.340000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T08:55:00Z,57998.245000,58001.430000,58179.065000,57720.765000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:00:00Z,58001.430000,57789.260000,58296.645000,57635.665000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:05:00Z,57659.550000,57968.690000,58239.665000,57599.965000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:10:00Z,57968.690000,58329.615000,58560.260000,57665.280000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:15:00Z,58212.460000,58150.670000,58525.350000,57760.715000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:20:00Z,58273.355000,58099.105000,58460.130000,57878.300000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:25:00Z,58099.105000,58093.240000,58440.050000,57852.850000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:30:00Z,58214.140000,57981.275000,58413.405000,57812.350000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:35:00Z,57981.275000,58028.375000,58332.360000,57747.595000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:40:00Z,57907.430000,57943.190000,58326.765000,57744.225000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:45:00Z,57943.190000,57992.845000,58212.317706,57790.285000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:50:00Z,57870.785000,57971.995000,58291.815000,57744.853338,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T09:55:00Z,57971.995000,57961.450000,58336.640000,57668.685000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:00:00Z,57961.450000,58026.550000,58263.834917,57664.585000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:05:00Z,58146.755000,57981.070000,58254.931855,57663.305000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:10:00Z,57981.070000,57910.945000,58134.065000,57731.600000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:15:00Z,57792.315000,57815.795000,58182.740000,57513.825000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:20:00Z,57693.990000,57461.190000,58039.015000,57251.170000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:25:00Z,57461.190000,57424.640000,57904.125000,57186.035796,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:30:00Z,57424.640000,57532.610000,57712.220000,57060.015000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:35:00Z,57532.610000,57770.370000,57907.490000,57297.005000,0,reg,False,BTCUSD,,,,,,,,
2021-03-31T10:40:00Z,57770.370000,57681.230000,57893.925000,57419.515000,0,reg,False,BTCUSD,,,,,,,,
